300,100
0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136,0.04667136
-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063,-0.021633063
0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761,0.02495761
-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945,-0.049900945
0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645,0.009260645
-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385,-0.017630385
-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139,-0.014064139
0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482,0.013438482
0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989,0.007612989
-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429,-0.013767429
-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003,-0.053992003
-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932,-0.013177932
-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555,-0.027238555
-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804,-0.045904804
0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377,0.0053665377
